,PC1,PC2
685,-1.7330396091242695,-1.246403942211168
686,0.6795509483188608,0.5394373574060718
687,-1.203487600628602,3.1836991948111923
688,-1.3459565342245794,3.6498185235746696
689,1.5123281494065575,0.7216737926340168
690,-0.7681563681619415,-3.056141776857521
691,0.8150843243350063,-1.7787004445937138
692,-0.5677641029905426,-0.4330853756861559
693,-0.44998251061893463,-3.250083471185335
694,1.3136035624078735,-1.4151542158312302
695,0.4578097609304164,-2.1984841532627106
696,-5.281825631909489,-0.5248976552678516
697,-2.503912296966992,0.955234524939551
698,-1.4288567832474042,2.195922078114379
699,0.748663559429512,-2.334707661466835
700,-2.460931619901986,-1.0909930686039995
701,1.2045339062507041,0.29336676287048746
702,0.9849600088221441,0.6008909345719858
703,2.3891800737275792,-0.5215882142569541
704,2.8033761740733882,0.12328647278524332
705,0.07105858280768468,-1.1104829058053092
706,-0.13831835593422306,-2.2409272898977415
707,0.8894841943393889,2.4083068336671136
708,0.37702827039134323,-1.956720657893414
709,-2.783304047970517,5.36600823926692
710,0.5992396808888176,-1.7294937096241583
711,2.1935407899971855,-0.05419990960760698
712,-1.2155039201972757,2.344087088865593
713,1.61244565801516,-2.336133044799731
714,1.403861532774277,-0.34010760059457157
715,-0.9745199671331364,0.7195607589406193
716,0.9481324345892228,-2.1819674351092613
717,-0.7549872621748759,2.774625120476781
718,-1.1848088921610984,0.2453010995644809
719,1.3543425164717657,1.1966739761641108
720,2.2184369946117095,-1.791799884540548
721,-0.6120306534230007,1.5448954168587163
722,0.7125996248388573,-1.9250225363817055
723,-1.7122386809693504,3.0098090566793547
724,-0.2080928133595459,0.668128643471255
725,2.2843449255902217,-0.8449688869613804
726,-2.139308341658895,-3.9536004618086076
727,0.24269475821633493,-2.0848292309788015
728,-5.3179582463160715,4.402276883083722
729,-1.615434053951346,-0.6373431155078007
730,0.18211099046779888,-2.139979650960262
731,2.549825120728711,2.32443307368927
732,-0.1923465614714038,1.4391251887318124
733,1.732178388060766,-0.6862246695360399
734,1.3317442826513297,2.5798134117856386
735,3.7873382948931904,0.8194078003684997
736,0.8371074779583451,-2.4409227808202743
737,-4.912041422616734,-0.5482724564093454
738,1.9678740605325753,-1.7194338321857536
739,2.424906859915762,-1.4031221842575554
740,0.762134138433891,0.11549955447749159
741,-0.4157858574078948,-2.2596852765245115
742,-2.8394940188364837,-3.3462923971166254
743,-1.3642421859342382,1.5694796799391697
744,0.09413413549743634,1.083739036531093
745,-2.00162643719187,2.392750381781771
746,-1.381619679606162,-2.453516512277935
747,0.67359643722632,-0.9091462951204602
748,1.7248677152262253,2.8077562699164127
749,4.444472399876643,1.5622660125940049
750,-3.20720860679133,5.474930524217722
751,-0.19923777684017127,1.0391370885394078
752,0.1883041656598329,2.0893514202721835
753,0.587108763149144,-1.8636953535063823
754,2.5307739776792393,-0.539746769218875
755,-1.9604571567556615,-1.4571729731949983
756,-0.9292125491645226,-2.1462846466941237
757,-1.8094008225389784,3.677853020309664
758,-1.1086234138102005,0.543189069562355
759,-1.8469884237436267,3.3179234271900504
760,-2.350421738380732,2.9420049545624005
761,-3.6770922169703706,3.3812280031210276
762,0.31490579863781265,-2.255629131378536
763,-2.031607718612394,-0.6006543078825903
764,2.635891998732614,0.6132733919986841
765,0.7885141457805845,3.4351864928675377
766,1.8695217979854093,-2.2936654686176796
767,1.5902727441345723,2.2162050242425555
768,1.3024357272890796,1.1014243186001043
769,2.4469698824565542,-1.3043290326166774
770,0.7393141428151527,0.014032201477887751
771,0.5431405931486573,-1.838464442689796
772,1.4896818742977347,0.1806947957966533
773,1.0877324938278743,-0.6578309735523392
774,-6.3178882688280575,-1.5185416908232312
775,1.170884531906926,-0.35282980856833307
776,-0.1537591918529069,2.4223254067466797
777,0.5425430000471652,0.19220211900287568
778,-1.9500632495650003,0.7910912635269616
779,-0.8525214174546196,-3.048899285424895
780,-3.7774820316380655,-3.5386523131914673
781,1.4540555122154641,2.3830684654461067
782,-0.6709964124888472,-0.045747076135861105
783,-3.094471815835745,2.266955797136267
784,0.25102310772261466,2.844395641319722
785,0.7783815485186917,-1.541858388321402
786,-0.5344214582671128,1.4974307486308673
787,3.973937807791522,0.7225620932949466
788,-5.9320113033690625,-1.2476822887072363
789,3.144327377015921,-1.048571517069536
790,2.35331908470402,-0.8833122743746764
791,0.38423097048823834,-0.27339455909826466
792,-1.6429522340641238,-3.257298496446731
793,-0.8585313247997721,2.5897034878698837
794,0.6058719588469844,-1.9358519943477652
795,1.2030034199917663,-0.37349193078594906
796,-3.7292442572648437,-0.14131450236181572
797,2.9769416344250375,-1.606027776510234
798,0.5881109668734907,-1.6699567177522536
799,-0.32069495999301506,0.8100217501590735
800,-1.5066581388801903,1.2740053533321005
801,0.28202456555672734,3.0398683310897314
802,3.355042221635428,-1.0460286043094924
803,-0.6080990637338278,5.70439006055302
804,1.2771256700800313,0.1616900866202717
805,3.6446338113696672,0.3242871059136015
806,-1.2366044965623764,2.1577354457827425
807,0.27763215368688443,-0.9472439478678417
808,0.31106138230359875,-0.03632114673601651
809,1.3652172243789553,1.1475648189980572
810,-1.2034412961115217,0.13909688097114642
811,-5.332998675302361,5.732596331627148
812,1.2126889443140627,-1.2358165485946129
813,0.28913006704553584,0.6609342297808497
814,0.8361413667501083,-0.8342711984698845
815,-0.12773934544219062,-6.978452125339355
816,-1.6846225489578925,4.30479372036801
817,1.4987422066136882,0.055262289530779024
818,1.732909619282933,-2.692887802922282
819,1.4452490679389964,-0.7941753486294155
820,0.2106843272779753,-1.911122917286252
821,3.34851596696043,0.7022832327342299
822,-1.9966140070116882,7.72345603813225
823,-10.412819104673513,13.427114902487965
824,0.43212893829934784,-1.7927160573615013
825,1.1695809256088314,-2.684270683574163
826,-0.2706801591622926,-0.2760797092043149
827,-0.6659745193035215,1.1946659896407978
828,-0.5050896732729703,-2.0399106052521034
829,0.42907270953346804,-2.4609945094694594
830,0.17023197249181732,-2.184474195563926
831,0.1638922649485684,-1.5630011099798506
832,-0.8472578789705439,0.43220706373296164
833,-1.4537539763403584,2.5551340486132825
834,-4.647887510727225,3.9367713704358347
835,1.1889531421862725,-0.7744873734738729
836,1.043163043004888,-2.2968752920289557
837,-2.0666366384026364,3.948439488706188
838,1.1356176955683537,-1.9552284453327773
839,-2.4617047851714706,-2.0819481057810205
840,-1.1817560471793307,-3.0641758920324285
841,2.4452249982809326,-1.1095897207486751
842,1.9989771217216457,1.2859642737409653
843,0.3195145253206412,3.471423330812605
844,1.1985014835935783,-1.0549118628861234
845,1.443931959520786,-1.4888904857525416
846,0.12072475197580575,-3.376675527761412
847,0.24851339513029627,3.4048556661098055
848,1.9156323877596046,2.0873953451662004
849,0.7563323165999379,1.7010255043566314
850,2.3211867026046153,0.59171879727119
851,1.1531335110291305,-1.4327964539422364
852,-1.706485053812412,0.10425977736739743
853,1.724027849666321,2.0842330194030896
854,-0.1372966919246545,1.3668705041426572
855,2.218670420159907,0.5012074402068668
856,2.532971063334355,2.8976534266317695
857,0.6506114979927613,-2.0045280477036442
858,-0.10641548014423549,-0.5251161884204077
859,-1.0210375536073693,-1.690041417030626
860,-0.07685676310559285,-1.0961466153633412
861,1.43879088269573,-1.382285607777878
862,-2.030340645522607,-3.7405144864609965
863,2.511920890216469,0.671045203713631
864,0.9268721272062226,-0.36959409839869717
865,0.24067889759684002,-1.8846080826058853
866,0.5654892099004692,-0.17928130207053566
867,-1.1025561400742379,-2.5116539066240433
868,0.29554395537163236,4.136438506231903
869,-2.7486108215084424,-4.7716654084893015
870,-4.682452917966401,2.743702457229
871,-0.42007311977558126,1.6892020768311615
872,0.6768272481919526,1.339668204344762
873,-0.13671733333136635,1.0250674127094677
874,1.2637487936658076,-1.0574214850332555
875,0.571512523502433,1.3685378139672082
876,0.8475199873825848,0.0025276376261422246
877,0.7644478710027661,0.6690976847445097
878,-3.3110676047099914,-1.8303068769740287
879,1.3054932706930413,-0.26383671604724773
880,1.9206675397870674,-0.7927425651898099
881,0.6075258862879019,-0.2757150626986439
882,2.1301451078221048,-0.8466627421437767
883,1.3311188476913665,-1.277135273408397
884,0.6494175606157697,-1.5836328633031898
885,0.6224606437139321,1.9898605587640792
886,-1.1887794793808633,-2.0375629743119417
887,-0.7477588537485039,-2.605944938373161
888,-1.4071301674989731,-2.5813948117513634
889,0.29452033176293335,-3.2451156625936455
890,0.8274001787085048,-1.2261254907292127
891,0.8089132389293312,1.808857990780973
892,1.0325094353026187,1.807948817214799
893,1.1067957435653173,0.04760785413957418
894,-1.6158693311796435,-3.1187181502063184
895,3.8796692663992096,-0.05893711035917148
896,2.0722655772304424,-2.1284295596419116
897,-3.0674217902848127,0.585307976813655
898,-3.5146270333647567,-2.741060145057034
899,1.0574904265912335,2.563563283659204
900,0.5920721322492793,1.7694494114725294
901,1.9051824844636571,0.9971061208226597
902,1.8787811122545124,0.18190406428289496
903,-0.11024634777327882,2.9628556044934706
904,-3.407169727985851,0.749167137322647
905,0.07964516157885672,1.7098126589424898
906,2.358012743479787,1.5538597910295766
907,0.33258734462909395,0.128422402657403
908,1.4561004300494345,-1.3331373262154478
909,1.4913517228134667,-0.9123787113913233
910,2.248477511109109,0.029474398438987883
911,0.5312571622807611,-1.1545407055557046
912,3.4422259672434197,-0.02495910714622768
913,-2.8326191267822196,2.5939025948445265
914,1.0166602453819487,2.283871028761313
915,5.107923857452858,-6.90729348794109
916,0.6460088604166481,2.118992346024818
917,1.1574594590403333,2.3966061840276423
918,-4.016446999291439,0.06732460671580352
919,2.2632430789082756,0.9252053796336314
920,1.0985064450742792,-0.6601493227810803
921,1.2367418327493411,-0.3855499205669641
922,0.28135559147309197,-1.8887139671944524
923,-4.660942720804205,-5.914888085036494
924,3.0582580664132175,-1.1029726685586547
925,2.5197735545784643,-0.8268504101518477
926,0.11073252631998169,-2.0913604030061217
927,-1.5099058359729616,1.6270612948320549
928,-0.3979057345582074,-2.7997100282983483
929,1.4440262997179247,-1.3364102499585926
930,1.4115137459615144,2.137483420806465
931,-2.5513501329285933,4.401923135549414
932,1.4945322486284605,2.574351572131133
933,1.3538252576615055,-1.3886204552759611
934,1.0255890850748488,1.846117748492774
935,0.5415637327591711,-1.811426307130081
936,0.6424972727019531,-2.4127664417738233
937,-3.180538810645659,-5.79660979031616
938,0.17366538904376347,-1.6758697903493194
939,1.5199808761203115,-1.4885484856595788
940,1.9326160854907768,1.2041002235897431
941,-0.2784442631344806,-3.2867388570396523
942,1.4351511244499848,-1.3709286558674774
943,1.2742350585684747,-1.41445435245097
944,3.794582415248194,0.22468038780099206
945,0.5857960009668193,-1.3162293038316775
946,1.0843709154027898,-1.2739453047565676
947,-2.261897142611161,-3.905934778978714
948,0.6603701507283615,2.197194168144442
949,1.6577452535598138,-1.9519598683348056
950,0.9360005813866589,-0.5401260686337264
951,-0.17140507425805102,2.667747462299319
952,-3.4764893861060933,-1.2539544754795184
953,0.8679310158348886,-0.9329500571194285
954,-0.38014847776587324,-2.86261354418287
955,1.2268773163113567,-1.428500403066684
956,0.40724472501806297,-1.7199574973741527
957,-0.590737673195882,-0.2857639746838424
958,2.218824928252644,2.713319192223422
959,1.965795464311965,2.74251946550198
960,0.0164612476079671,-1.9648633512513238
961,-3.662665154088939,0.6402551137929968
962,-1.0464936655743469,-3.1800599729258883
963,1.2801385697882177,-1.8209818843150818
964,-2.480476538819733,-3.808244226576858
965,-0.726326294869937,-0.8042682524463665
966,-1.9938852898783326,-2.9261846279754793
967,1.6634017201350115,0.46762228698397973
968,0.6647282369931116,-1.718099073002188
969,2.9409964852806287,-1.0418688665406919
970,15.506193183496737,11.844974268136731
971,0.12371307229596118,-0.11278320997263531
972,1.1174278534428033,2.813612277034843
973,-0.9016276667468658,-2.2508485287831967
974,1.6785434947647915,-1.4705860837403057
975,-0.6032463379291809,0.8891247227810548
976,-3.5237510836701196,1.6964700539522326
977,0.8373999929062381,0.5385792980247461
978,1.439020732297738,3.8519685603892744
979,-2.2389850554468254,-2.6415226844475606
980,0.7321682241513202,-1.7211923461269258
981,1.1976499819882933,2.301899109775061
982,-0.815562626259195,-0.5037336448275621
983,-0.40583374258444394,-0.7423580718326398
984,1.7171100239332782,-0.8995479422723484
985,-2.847511002234,5.637711151576003
986,0.8997282422574886,0.12867254589981483
987,-0.7690013216692366,0.9130600866130157
988,-2.7390336416731595,6.428775806525059
989,0.024624215797869987,-2.351762593087431
990,1.8520275342213433,0.8356280096024555
991,1.5571714547315212,-2.594531195176504
992,0.2868355787860852,-1.8402725662709647
993,1.1055322163047143,2.7707970311391157
994,1.0523637638014367,-1.4029714564153868
995,-1.2779322287951842,-2.698997836928557
996,0.768181986536283,0.44709307095483064
997,0.26080172393967566,1.8901664054883638
998,0.45043802039853864,1.3263536270053007
999,2.3483038635729967,-0.8279293925550023
